sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2162,1718267523,3807.42,0.0,32.1,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,63.18916263990104,14.663930553942919,
2162,1718267524,3816.47,0.0,32.5,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,63.18923581391573,14.663851093500853,
2162,1718267525,3824.16,0.0,29.2,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,63.189298091456294,14.663784792646766,
2162,1718267526,3833.72,0.0,32.1,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,63.189380653202534,14.663732321932912,
2162,1718267527,3842.13,0.0,30.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,63.18945340812206,14.663686724379659,
2162,1718267528,3852.14,0.0,30.5,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,63.18953932262957,14.663626877591014,
2162,1718267529,3863.22,0.0,32.7,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,63.189637223258615,14.663626877591014,
2162,1718267530,3873.33,0.0,32.6,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,63.18972607143223,14.663626877591014,
2162,1718267531,3884.8,0.0,32.2,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,63.18981139920652,14.663671385496855,
2162,1718267532,3893.18,0.0,30.1,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.18988658487797,14.663671385496855,
2162,1718267533,3902.65,0.0,31.1,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.189971493557096,14.663671385496855,
2162,1718267534,3912.38,0.0,34.5,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.19005883298814,14.663671385496855,
2162,1718267535,3921.07,0.0,35.7,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,63.19013686850667,14.663671385496855,
2162,1718267536,3931.25,0.0,35.7,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,63.19022814743221,14.663680270314217,
2162,1718267537,3941.18,0.0,35.2,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,63.19031573832035,14.663718240335584,
2162,1718267538,3950.34,0.0,35.3,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,63.190390672534704,14.663790492340922,
2162,1718267539,3959.72,0.0,36.4,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19044909439981,14.663925357162952,
2162,1718267540,3970.21,0.0,38.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19051950238645,14.664064664393663,
2162,1718267541,3980.59,0.0,37.3,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.190591502934694,14.664095845073462,
2162,1718267542,3997.29,0.0,36.2,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19073508493602,14.664164828136563,
2162,1718267543,4002.42,0.0,31.3,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.190766936168075,14.664177317172289,
2162,1718267544,4010.68,0.0,30.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.19084103219211,14.664178993552923,
2162,1718267545,4018.38,0.0,30.1,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.19091001525521,14.664180921390653,
2162,1718267546,4027.2,0.0,30.6,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,63.19098905660212,14.664190812036395,
2162,1718267547,4034.24,0.0,30.8,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,63.19105200469494,14.664196847006679,
2162,1718267548,4043.09,0.0,32.2,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,63.19113079458475,14.664221908897161,
2162,1718267549,4051.66,0.0,32.8,27.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,385.0,63.19120690226555,14.664248395711184,
2162,1718267550,4061.86,0.0,34.9,128.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,14.0,8.0,22.0,0.0,385.0,63.19129499606788,14.664304805919528,
2162,1718267551,4072.21,0.0,37.6,288.0,0.0,27.0,530.0,0.0,110.0,0.0,21.9,32.0,14.0,46.0,0.0,385.0,63.19138241931796,14.664375465363264,
2162,1718267552,4083.11,0.0,39.1,288.0,0.0,27.0,530.0,0.0,120.0,0.0,20.9,43.0,18.0,61.0,0.0,383.0,63.19147420115769,14.664451824501157,
2162,1718267553,4093.84,0.0,39.9,288.0,0.0,28.0,530.0,120.0,120.0,84.2,20.9,35.0,18.0,53.0,0.0,383.0,63.19156137295067,14.6645428519696,
2162,1718267554,4103.56,0.0,37.6,219.0,0.0,32.0,531.0,120.0,120.0,84.2,21.7,19.0,16.0,35.0,0.0,383.0,63.19163404405117,14.66465039178729,
2162,1718267555,4114.08,0.0,37.9,145.0,0.0,0.0,532.0,0.0,110.0,0.0,16.4,11.0,12.0,23.0,0.0,383.0,63.191714845597744,14.664759188890457,
2162,1718267556,4125.92,0.0,42.0,105.0,0.0,0.0,532.0,0.0,110.0,0.0,16.4,8.0,7.0,15.0,0.0,381.0,63.191791120916605,14.664919031783938,
2162,1718267557,4138.03,0.0,40.5,54.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,0.0,379.0,63.1918207090348,14.665149953216314,
2162,1718267558,4149.04,0.0,40.0,20.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,378.0,63.19188256748021,14.665321363136172,
2162,1718267559,4160.29,0.0,39.8,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.191947024315596,14.665494449436665,
2162,1718267560,4170.77,0.0,40.0,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19200033321977,14.665665188804269,
2162,1718267561,4179.93,0.0,39.7,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.192015420645475,14.665843639522791,
2162,1718267562,4189.06,0.0,39.6,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19201709702611,14.666024940088391,
2162,1718267563,4202.49,0.0,43.5,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19201801903546,14.6662921551615,
2162,1718267564,4212.47,0.0,36.6,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19202329963446,14.666491141542792,
2162,1718267565,4222.7,0.0,34.7,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19202640093863,14.666694067418575,
2162,1718267566,4233.12,0.0,31.7,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.192045176401734,14.666896658018231,
2162,1718267567,4243.65,0.0,28.2,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19209337234497,14.667077120393515,
2162,1718267568,4251.74,0.0,26.1,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19214039482176,14.667077120393515,
2162,1718267569,4260.66,0.0,18.9,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.192219100892544,14.667077120393515,
2162,1718267570,4270.52,0.0,19.1,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19228238426149,14.667067732661963,
2162,1718267571,4287.4,0.0,21.7,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19228238426149,14.666747460141778,
2162,1718267572,4303.32,0.0,29.2,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19228238426149,14.666450321674347,
2162,1718267573,4313.84,0.0,31.8,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.192276852205396,14.666241025552154,
2162,1718267574,4324.33,0.0,33.6,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.192276852205396,14.666033573448658,
2162,1718267575,4336.0,0.0,35.9,24.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,372.0,63.192276852205396,14.665800807997584,
2162,1718267576,4347.34,0.0,36.0,78.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,7.0,6.0,13.0,0.0,372.0,63.19227869622409,14.665576508268714,
2162,1718267577,4357.65,0.0,37.2,186.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,19.0,11.0,30.0,0.0,372.0,63.19230451248586,14.665379114449024,
2162,1718267578,4369.08,0.0,38.1,286.0,0.0,30.0,532.0,0.0,110.0,0.0,16.4,31.0,16.0,47.0,0.0,370.0,63.19234021939337,14.665165795013309,
2162,1718267579,4379.71,0.0,38.0,286.0,0.0,60.0,533.0,130.0,120.0,59.6,22.4,33.0,17.0,50.0,0.0,369.0,63.192356480285525,14.664957420900464,
2162,1718267580,4390.33,0.0,38.1,286.0,0.0,46.0,534.0,120.0,110.0,30.3,15.5,29.0,16.0,45.0,0.0,369.0,63.192393612116575,14.664762374013662,
2162,1718267581,4401.65,0.0,38.3,255.0,0.0,0.0,534.0,110.0,110.0,25.6,15.5,28.0,12.0,40.0,0.0,368.0,63.192437533289194,14.664558777585626,
2162,1718267582,4412.42,0.0,38.4,224.0,0.0,0.0,535.0,110.0,110.0,25.6,15.2,27.0,8.0,35.0,0.0,367.0,63.19246863014996,14.664355516433716,
2162,1718267583,4423.28,0.0,39.0,143.0,0.0,0.0,535.0,0.0,110.0,0.0,15.2,18.0,4.0,22.0,0.0,368.0,63.19250140339136,14.664151249453425,
2162,1718267584,4434.14,0.0,39.1,52.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,7.0,1.0,8.0,0.0,370.0,63.192534260451794,14.663947569206357,
2162,1718267585,4444.8,0.0,38.8,6.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,370.0,63.19256292656064,14.663744643330574,
2162,1718267586,4455.09,0.0,37.5,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19259704090655,14.66355437412858,
2162,1718267587,4465.07,0.0,36.4,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19261212833226,14.663358321413398,
2162,1718267588,4474.93,0.0,35.3,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19261212833226,14.66316394507885,
2162,1718267589,4486.37,0.0,35.9,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19261212833226,14.662937549874187,
2162,1718267590,4498.15,0.0,38.1,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19260248914361,14.662712328135967,
2162,1718267591,4509.22,0.0,39.5,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19257818162441,14.662498505786061,
2162,1718267592,4518.33,0.0,38.6,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19254381582141,14.66233380138874,
2162,1718267593,4525.67,0.0,33.9,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19250911474228,14.662209413945675,
2162,1718267594,4535.24,0.0,32.3,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19245480000973,14.662061305716634,
2162,1718267595,4544.82,0.0,30.8,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.192400485277176,14.661913197487593,
2162,1718267596,4555.33,0.0,29.6,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19233661517501,14.6617625746876,
2162,1718267597,4575.74,0.0,31.3,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19217006675899,14.661591164767742,
2162,1718267598,4585.55,0.0,30.5,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19208892993629,14.66151581145823,
2162,1718267599,4594.28,0.0,30.1,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19202673621476,14.66140978038311,
2162,1718267600,4602.19,0.0,29.6,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19196546450257,14.66132964938879,
2162,1718267601,4610.35,0.0,29.6,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19190192967653,14.6612480096519,
2162,1718267602,4618.4,0.0,28.3,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19183931685984,14.661167794838548,
2162,1718267603,4625.07,0.0,28.0,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19178684614599,14.661103254184127,
2162,1718267604,4633.41,0.0,29.6,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19172104820609,14.661023626103997,
2162,1718267605,4641.6,0.0,27.9,9.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,366.0,63.191655753180385,14.660947937518358,
2162,1718267606,4650.0,0.0,28.9,34.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,366.0,63.191588362678885,14.660872081294656,
2162,1718267607,4658.34,0.0,28.3,99.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,11.0,10.0,21.0,0.0,366.0,63.19152105599642,14.66079848818481,
2162,1718267608,4664.62,0.0,25.9,159.0,0.0,32.0,536.0,120.0,120.0,14.0,16.7,23.0,14.0,37.0,0.0,366.0,63.1914702616632,14.660744341090322,
2162,1718267609,4671.81,0.0,25.9,187.0,0.0,31.0,536.0,120.0,130.0,14.0,25.4,34.0,15.0,49.0,0.0,366.0,63.191412007436156,14.66068223118782,
2162,1718267610,4679.57,0.0,26.3,189.0,0.0,0.0,537.0,0.0,130.0,0.0,18.4,35.0,14.0,49.0,0.0,366.0,63.191348472610116,14.660636465996504,
2162,1718267611,4688.11,0.0,27.3,211.0,0.0,32.0,538.0,110.0,130.0,64.3,18.4,26.0,15.0,41.0,0.0,366.0,63.19127278402448,14.660622803494334,
2162,1718267612,4695.94,0.0,26.3,215.0,0.0,33.0,538.0,110.0,120.0,64.3,19.2,27.0,16.0,43.0,0.0,366.0,63.19120991975069,14.660566309466958,
2162,1718267613,4703.64,0.0,24.6,266.0,0.0,30.0,538.0,0.0,140.0,0.0,20.0,45.0,20.0,65.0,0.0,366.0,63.19115015678108,14.660488776862621,
2162,1718267614,4710.78,0.0,24.4,327.0,0.0,61.0,540.0,140.0,160.0,85.4,24.3,63.0,23.0,86.0,0.0,366.0,63.19109131582081,14.660431947559118,
2162,1718267615,4717.17,0.0,21.8,327.0,0.0,64.0,540.0,110.0,140.0,58.4,18.9,65.0,25.0,90.0,0.0,366.0,63.19104043766856,14.660372855141759,
2162,1718267616,4724.18,0.0,26.4,327.0,0.0,66.0,542.0,130.0,160.0,29.1,26.7,57.0,26.0,83.0,0.0,362.0,63.190983859822154,14.66031133197248,
2162,1718267617,4731.02,0.0,25.8,301.0,0.0,67.0,543.0,140.0,140.0,61.0,28.7,45.0,25.0,70.0,0.0,361.0,63.190931137651205,14.660240923985839,
2162,1718267618,4738.71,0.0,26.7,245.0,0.0,47.0,544.0,120.0,110.0,13.0,13.9,33.0,22.0,55.0,0.0,361.0,63.190871039405465,14.660165151581168,
2162,1718267619,4745.17,0.0,24.9,199.0,0.0,46.0,544.0,120.0,130.0,13.0,19.7,27.0,21.0,48.0,0.0,362.0,63.19082284346223,14.66009340249002,
2162,1718267620,4750.56,0.0,23.9,199.0,0.0,48.0,546.0,120.0,140.0,27.1,19.2,28.0,22.0,50.0,0.0,361.0,63.19078395143151,14.66002936474979,
2162,1718267621,4757.67,0.0,24.2,197.0,0.0,47.0,546.0,120.0,150.0,27.1,23.4,27.0,22.0,49.0,0.0,361.0,63.19073583930731,14.659935822710395,
2162,1718267622,4765.13,0.0,25.9,197.0,0.0,60.0,547.0,140.0,180.0,21.4,20.5,22.0,22.0,44.0,0.0,361.0,63.19068278186023,14.659844962880015,
2162,1718267623,4771.37,0.0,24.8,197.0,0.0,63.0,548.0,150.0,160.0,15.5,21.9,21.0,22.0,43.0,0.0,361.0,63.19063559174538,14.659777656197548,
2162,1718267624,4778.87,0.0,24.6,209.0,0.0,46.0,549.0,140.0,150.0,15.5,22.2,30.0,21.0,51.0,0.0,361.0,63.19057574495673,14.659708924591541,
2162,1718267625,4785.09,0.0,24.9,257.0,0.0,45.0,550.0,140.0,150.0,15.5,20.1,42.0,20.0,62.0,0.0,362.0,63.190529476851225,14.659639354795218,
2162,1718267626,4791.86,0.0,23.3,257.0,0.0,45.0,550.0,120.0,150.0,53.0,18.4,46.0,20.0,66.0,0.0,362.0,63.190484549850225,14.659548243507743,
2162,1718267627,4799.43,0.0,24.6,257.0,0.0,44.0,551.0,120.0,130.0,53.0,21.5,43.0,20.0,63.0,0.0,362.0,63.190436186268926,14.659442212432623,
2162,1718267628,4806.28,0.0,23.1,235.0,0.0,62.0,552.0,130.0,150.0,15.9,16.6,41.0,20.0,61.0,0.0,362.0,63.19039762951434,14.65933551080525,
2162,1718267629,4813.2,0.0,24.7,235.0,0.0,58.0,553.0,130.0,130.0,78.3,23.4,38.0,19.0,57.0,0.0,362.0,63.19035932421684,14.659226881340146,
2162,1718267630,4821.75,0.0,25.4,216.0,0.0,62.0,554.0,120.0,140.0,12.4,18.8,32.0,19.0,51.0,0.0,362.0,63.19031146354973,14.659093609079719,
2162,1718267631,4828.76,0.0,25.7,201.0,0.0,61.0,555.0,150.0,120.0,35.0,13.5,27.0,20.0,47.0,0.0,362.0,63.19026879966259,14.658990846946836,
2162,1718267632,4835.3,0.0,24.1,173.0,0.0,63.0,556.0,140.0,150.0,26.7,23.6,23.0,20.0,43.0,0.0,362.0,63.190236780792475,14.658881463110447,
2162,1718267633,4840.09,0.0,22.0,156.0,0.0,58.0,557.0,130.0,130.0,14.0,18.3,20.0,20.0,40.0,0.0,363.0,63.19021113216877,14.658804684877396,
2162,1718267634,4847.32,0.0,22.9,153.0,0.0,61.0,558.0,110.0,150.0,17.0,19.4,20.0,20.0,40.0,0.0,363.0,63.190171821042895,14.658689852803946,
2162,1718267635,4854.36,0.0,23.4,147.0,0.0,60.0,559.0,130.0,130.0,26.4,18.9,19.0,21.0,40.0,0.0,363.0,63.19013091735542,14.658582648262382,
2162,1718267636,4861.7,0.0,23.7,142.0,0.0,61.0,560.0,110.0,150.0,10.0,23.4,17.0,19.0,36.0,0.0,363.0,63.19008741527796,14.658472677692771,
2162,1718267637,4868.5,0.0,24.9,142.0,0.0,62.0,561.0,120.0,150.0,13.6,18.2,15.0,18.0,33.0,0.0,362.0,63.19005087018013,14.658363964408636,
2162,1718267638,4875.95,0.0,25.0,142.0,0.0,59.0,562.0,110.0,140.0,9.5,16.1,17.0,17.0,34.0,0.0,362.0,63.190010888502,14.658244689926505,
2162,1718267639,4883.51,0.0,26.5,153.0,0.0,59.0,563.0,110.0,140.0,10.3,16.1,18.0,19.0,37.0,0.0,362.0,63.18996822461486,14.658127594739199,
2162,1718267640,4892.94,0.0,24.9,158.0,0.0,60.0,564.0,130.0,120.0,26.8,19.9,17.0,21.0,38.0,0.0,362.0,63.18992237560451,14.657969679683447,
2162,1718267641,4899.9,0.0,23.6,159.0,0.0,46.0,566.0,110.0,170.0,12.0,25.9,16.0,23.0,39.0,0.0,362.0,63.18989748135209,14.65784227475524,
2162,1718267642,4906.75,0.0,23.8,159.0,0.0,44.0,566.0,110.0,130.0,12.0,23.1,18.0,22.0,40.0,0.0,363.0,63.189880130812526,14.657714450731874,
2162,1718267643,4913.37,0.0,24.3,163.0,0.0,46.0,567.0,130.0,140.0,15.7,17.5,21.0,20.0,41.0,0.0,363.0,63.189880130812526,14.657583441585302,
2162,1718267644,4920.54,0.0,23.7,166.0,0.0,44.0,568.0,130.0,110.0,15.7,17.0,24.0,19.0,43.0,0.0,363.0,63.189880130812526,14.657444301992655,
2162,1718267645,4926.08,0.0,21.7,168.0,0.0,39.0,568.0,140.0,150.0,29.4,22.1,27.0,18.0,45.0,0.0,363.0,63.18991801701486,14.657387556508183,
2162,1718267646,4931.81,0.0,20.1,170.0,0.0,37.0,569.0,140.0,110.0,29.4,12.9,34.0,16.0,50.0,0.0,363.0,63.18996889516711,14.657387556508183,
2162,1718267647,4937.89,0.0,20.9,171.0,0.0,28.0,569.0,0.0,110.0,0.0,12.9,39.0,14.0,53.0,0.0,363.0,63.19002212025225,14.657387556508183,
2162,1718267648,4943.45,0.0,21.0,171.0,0.0,56.0,570.0,110.0,110.0,21.1,14.1,40.0,13.0,53.0,0.0,363.0,63.19006713107228,14.657435836270452,
2162,1718267649,4949.43,0.0,20.9,171.0,0.0,41.0,571.0,130.0,110.0,72.8,11.5,37.0,12.0,49.0,0.0,363.0,63.190109208226204,14.657509597018361,
2162,1718267650,4955.14,0.0,20.8,142.0,0.0,38.0,572.0,130.0,130.0,72.8,16.7,31.0,10.0,41.0,0.0,363.0,63.19014533422887,14.65759065002203,
2162,1718267651,4960.25,0.0,20.3,142.0,0.0,0.0,572.0,120.0,110.0,53.8,9.5,26.0,8.0,34.0,0.0,363.0,63.190179197117686,14.657659297809005,
2162,1718267652,4965.37,0.0,18.3,142.0,0.0,0.0,572.0,120.0,110.0,53.8,9.5,29.0,9.0,38.0,0.0,363.0,63.1902149040252,14.657724006101489,
2162,1718267653,4970.24,0.0,18.2,116.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,39.0,12.0,51.0,0.0,364.0,63.19024432450533,14.65775292366743,
2162,1718267654,4973.67,0.0,17.3,116.0,0.0,53.0,574.0,150.0,220.0,105.4,27.2,40.0,13.0,53.0,0.0,364.0,63.19027475081384,14.65775292366743,
2162,1718267655,4977.41,0.0,12.3,78.0,0.0,35.0,574.0,130.0,140.0,13.0,12.9,29.0,9.0,38.0,0.0,364.0,63.19030534476042,14.65775292366743,
2162,1718267656,4979.94,0.0,10.8,41.0,0.0,0.0,575.0,130.0,110.0,13.0,6.8,18.0,5.0,23.0,0.0,364.0,63.19032797589898,14.657746804878116,
2162,1718267657,4981.43,0.0,4.9,11.0,0.0,0.0,576.0,120.0,110.0,9.8,6.8,10.0,3.0,13.0,0.0,364.0,63.1903338432312,14.657746218144894,
2162,1718267658,4982.05,0.0,4.8,4.0,0.0,0.0,576.0,120.0,0.0,9.8,0.0,4.0,1.0,5.0,0.0,364.0,63.1903338432312,14.657746218144894,
2162,1718267659,4982.2,0.0,4.6,1.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.1903338432312,14.657746218144894,
2162,1718267660,4982.36,0.0,4.4,1.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19033283740282,14.657748313620687,
2162,1718267661,4982.52,0.0,4.2,1.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,364.0,63.19033183157444,14.657750492915511,
2162,1718267662,4982.68,0.0,4.0,3.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,364.0,63.19033074192703,14.657752672210336,
2162,1718267663,4982.83,0.0,3.7,5.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,0.0,364.0,63.19032973609865,14.657754767686129,
2162,1718267664,4982.99,0.0,3.5,5.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,8.0,4.0,12.0,0.0,364.0,63.19032873027027,14.657756946980953,
2162,1718267665,4983.15,0.0,3.3,5.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,7.0,2.0,9.0,0.0,364.0,63.190327640622854,14.657759126275778,
2162,1718267666,4983.31,0.0,3.1,2.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,364.0,63.190326634794474,14.65776122175157,
2162,1718267667,4983.46,0.0,2.9,1.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,364.0,63.19032562896609,14.657763401046395,
2162,1718267668,4983.62,0.0,2.6,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,364.0,63.19032453931868,14.657765496522188,
2162,1718267669,4983.78,0.0,2.4,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.1903235334903,14.657767675817013,
2162,1718267670,4983.94,0.0,2.2,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19032252766192,14.657769855111837,
2162,1718267671,4984.09,0.0,2.0,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19032143801451,14.657769855111837,
2162,1718267672,4984.27,0.0,1.8,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19032143801451,14.657769855111837,
2162,1718267673,4984.63,0.0,1.6,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19032143801451,14.657766334712505,
2162,1718267674,4985.0,0.0,1.5,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190322276204824,14.657759293913841,
2162,1718267675,4985.36,0.0,1.4,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19032303057611,14.657752253115177,
