sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2417,1725607912,2524.97,0.0,8.8,125.0,0.0,67.0,412.0,290.0,290.0,33.8,38.6,38.0,42.0,80.0,0.0,373.0,63.192219687625766,14.665498221293092,
2417,1725607913,2527.92,0.0,8.8,117.0,0.0,67.0,414.0,290.0,280.0,33.4,36.3,38.0,42.0,80.0,0.0,374.0,63.19221356883645,14.665555469691753,
2417,1725607914,2531.85,0.0,9.9,117.0,0.0,69.0,414.0,280.0,270.0,34.2,37.7,36.0,41.0,77.0,0.0,374.0,63.19221356883645,14.665632667019963,
2417,1725607915,2535.42,0.0,7.5,124.0,0.0,66.0,416.0,280.0,280.0,27.7,35.3,33.0,40.0,73.0,0.0,374.0,63.19221356883645,14.66570382937789,
2417,1725607916,2539.55,0.0,13.6,124.0,0.0,71.0,417.0,270.0,220.0,27.9,27.1,29.0,36.0,65.0,0.0,374.0,63.192220693454146,14.66578203253448,
2417,1725607917,2544.3,0.0,12.9,114.0,0.0,69.0,418.0,200.0,250.0,17.5,28.3,27.0,31.0,58.0,0.0,375.0,63.19223787635565,14.665868701413274,
2417,1725607918,2549.18,0.0,13.1,124.0,0.0,66.0,419.0,270.0,200.0,26.0,19.6,25.0,27.0,52.0,0.0,374.0,63.19225933402777,14.665953610092402,
2417,1725607919,2554.62,0.0,13.1,121.0,0.0,62.0,420.0,230.0,230.0,22.6,25.5,23.0,25.0,48.0,0.0,374.0,63.19228054024279,14.66605125926435,
2417,1725607920,2560.78,0.0,16.5,114.0,0.0,62.0,422.0,200.0,190.0,17.1,20.1,21.0,24.0,45.0,0.0,374.0,63.19230359047651,14.66616315767169,
2417,1725607921,2566.55,0.0,16.5,105.0,0.0,62.0,422.0,200.0,210.0,17.1,24.0,20.0,24.0,44.0,0.0,374.0,63.19232689216733,14.666266003623605,
2417,1725607922,2571.42,0.0,13.2,95.0,0.0,56.0,424.0,240.0,230.0,22.7,22.7,20.0,23.0,43.0,0.0,373.0,63.19234684109688,14.666352421045303,
2417,1725607923,2576.63,0.0,13.2,93.0,0.0,60.0,424.0,200.0,200.0,18.3,24.0,19.0,23.0,42.0,0.0,373.0,63.192370142787695,14.666442442685366,
2417,1725607924,2582.18,0.0,14.3,92.0,0.0,58.0,426.0,180.0,180.0,15.4,22.1,18.0,21.0,39.0,0.0,373.0,63.19240182638168,14.666528021916747,
2417,1725607925,2587.46,0.0,14.3,81.0,0.0,53.0,426.0,190.0,180.0,18.4,19.4,16.0,18.0,34.0,0.0,373.0,63.192434180527925,14.666604967787862,
2417,1725607926,2592.49,0.0,14.3,74.0,0.0,51.0,427.0,190.0,180.0,18.4,16.8,15.0,16.0,31.0,0.0,373.0,63.19246745668352,14.666673112660646,
2417,1725607927,2597.49,0.0,14.2,64.0,0.0,51.0,428.0,180.0,180.0,16.3,16.7,13.0,14.0,27.0,0.0,371.0,63.19249930791557,14.666743520647287,
2417,1725607928,2601.97,0.0,14.0,62.0,0.0,52.0,428.0,170.0,180.0,15.7,16.7,11.0,12.0,23.0,0.0,371.0,63.19251934066415,14.666820969432592,
2417,1725607929,2606.4,0.0,14.0,62.0,0.0,36.0,430.0,130.0,160.0,8.8,14.0,8.0,10.0,18.0,0.0,371.0,63.192534344270825,14.666902776807547,
2417,1725607930,2620.04,0.0,20.6,62.0,0.0,36.0,430.0,130.0,160.0,8.8,15.2,8.0,10.0,18.0,0.0,371.0,63.19254859350622,14.667172841727734,
2417,1725607931,2628.67,0.0,22.0,81.0,0.0,36.0,430.0,140.0,160.0,11.0,15.2,10.0,12.0,22.0,0.0,371.0,63.19258145056665,14.667328912764788,
2417,1725607932,2635.62,0.0,20.6,89.0,0.0,51.0,432.0,150.0,170.0,16.7,18.2,12.0,14.0,26.0,0.0,372.0,63.19260332733393,14.667458664625883,
2417,1725607933,2642.51,0.0,19.8,102.0,0.0,55.0,432.0,170.0,170.0,16.4,17.2,15.0,16.0,31.0,0.0,372.0,63.192616403102875,14.667593026533723,
2417,1725607934,2652.44,0.0,19.8,119.0,0.0,54.0,433.0,170.0,190.0,16.4,18.7,17.0,19.0,36.0,0.0,376.0,63.192616403102875,14.667783798649907,
2417,1725607935,2662.23,0.0,24.2,161.0,0.0,57.0,434.0,180.0,190.0,18.4,21.8,19.0,21.0,40.0,0.0,377.0,63.192616403102875,14.667975325137377,
2417,1725607936,2668.71,0.0,24.2,161.0,0.0,64.0,435.0,170.0,190.0,19.5,21.2,22.0,25.0,47.0,0.0,378.0,63.192603243514895,14.668096862733364,
2417,1725607937,2673.0,0.0,18.7,161.0,0.0,66.0,436.0,200.0,220.0,22.0,25.0,26.0,29.0,55.0,0.0,380.0,63.19258983246982,14.668176993727684,
2417,1725607938,2676.5,0.0,14.4,144.0,0.0,68.0,438.0,250.0,240.0,29.6,29.3,28.0,32.0,60.0,0.0,380.0,63.19257122464478,14.668233236297965,
2417,1725607939,2680.03,0.0,10.0,102.0,0.0,71.0,438.0,220.0,230.0,21.6,30.2,29.0,32.0,61.0,0.0,382.0,63.19256041198969,14.668299369513988,
2417,1725607940,2682.54,0.0,7.0,92.0,0.0,71.0,440.0,200.0,200.0,23.8,26.8,28.0,31.0,59.0,0.0,382.0,63.1925477553159,14.66834094375372,
2417,1725607941,2687.62,0.0,8.9,92.0,0.0,65.0,440.0,220.0,210.0,23.4,25.1,28.0,33.0,61.0,0.0,382.0,63.19251406006515,14.668409256264567,
2417,1725607942,2693.63,0.0,8.4,92.0,0.0,55.0,442.0,250.0,240.0,25.7,27.1,28.0,38.0,66.0,0.0,383.0,63.19248271174729,14.668506905436516,
2417,1725607943,2698.32,0.0,8.4,92.0,0.0,53.0,442.0,400.0,340.0,33.6,48.4,31.0,45.0,76.0,0.0,383.0,63.19244960322976,14.668564572930336,
2417,1725607944,2701.15,0.0,6.8,92.0,0.0,54.0,444.0,460.0,390.0,38.7,56.7,34.0,49.0,83.0,0.0,383.0,63.19243032485247,14.668601369485259,
2417,1725607945,2703.8,0.0,3.0,51.0,0.0,52.0,444.0,470.0,380.0,43.0,54.9,36.0,51.0,87.0,0.0,384.0,63.19241238757968,14.668636322021484,
2417,1725607946,2707.21,0.0,3.6,49.0,0.0,51.0,446.0,500.0,440.0,42.2,62.0,36.0,50.0,86.0,0.0,385.0,63.19238841533661,14.6686786506325,
2417,1725607947,2708.8,0.0,3.6,49.0,0.0,51.0,446.0,500.0,390.0,42.2,55.7,34.0,49.0,83.0,0.0,386.0,63.192377435043454,14.668699186295271,
2417,1725607948,2709.69,0.0,3.6,49.0,0.0,51.0,447.0,440.0,380.0,35.8,52.1,33.0,49.0,82.0,0.0,386.0,63.1923698913306,14.668699186295271,
2417,1725607949,2710.84,0.0,3.6,49.0,0.0,50.0,448.0,460.0,380.0,37.4,52.1,32.0,50.0,82.0,0.0,386.0,63.19235949777067,14.668699186295271,
2417,1725607950,2712.39,0.0,6.2,86.0,0.0,52.0,448.0,330.0,440.0,29.8,62.0,32.0,51.0,83.0,0.0,386.0,63.19234650582075,14.668691139668226,
2417,1725607951,2714.65,0.0,8.1,88.0,0.0,50.0,450.0,480.0,400.0,37.8,57.9,33.0,52.0,85.0,0.0,386.0,63.19232756271958,14.668674543499947,
2417,1725607952,2716.67,0.0,6.2,88.0,0.0,50.0,450.0,470.0,430.0,37.1,62.2,33.0,53.0,86.0,0.0,387.0,63.19231079891324,14.66865903697908,
2417,1725607953,2718.34,0.0,6.1,89.0,0.0,51.0,451.0,470.0,420.0,37.1,62.0,34.0,53.0,87.0,0.0,387.0,63.19229763932526,14.668643111363053,
2417,1725607954,2720.48,0.0,6.1,89.0,0.0,53.0,452.0,460.0,400.0,40.0,61.7,34.0,53.0,87.0,0.0,387.0,63.19227995350957,14.668625928461552,
2417,1725607955,2723.15,0.0,7.5,93.0,0.0,53.0,453.0,460.0,370.0,37.9,55.0,33.0,51.0,84.0,0.0,387.0,63.19225740619004,14.668608075007796,
2417,1725607956,2725.87,0.0,7.7,93.0,0.0,52.0,454.0,390.0,370.0,36.5,55.0,31.0,48.0,79.0,0.0,386.0,63.19223452359438,14.668588796630502,
2417,1725607957,2728.59,0.0,7.5,102.0,0.0,52.0,454.0,380.0,380.0,30.1,54.9,29.0,46.0,75.0,0.0,386.0,63.19221147336066,14.668570775538683,
2417,1725607958,2731.75,0.0,7.7,102.0,0.0,50.0,456.0,410.0,370.0,31.4,52.8,27.0,42.0,69.0,0.0,385.0,63.192184902727604,14.66854864731431,
2417,1725607959,2735.21,0.0,9.9,106.0,0.0,48.0,456.0,390.0,350.0,29.2,45.2,26.0,40.0,66.0,0.0,385.0,63.192156655713916,14.668519562110305,
2417,1725607960,2738.51,0.0,9.5,106.0,0.0,48.0,457.0,390.0,370.0,29.2,45.9,26.0,41.0,67.0,0.0,385.0,63.1921299174428,14.668491147458553,
2417,1725607961,2741.2,0.0,9.5,106.0,0.0,50.0,458.0,390.0,400.0,27.8,55.2,27.0,44.0,71.0,0.0,384.0,63.19210804067552,14.668467929586768,
2417,1725607962,2743.85,0.0,7.9,100.0,0.0,50.0,458.0,460.0,400.0,35.7,55.2,30.0,46.0,76.0,0.0,384.0,63.19208557717502,14.668450495228171,
2417,1725607963,2746.39,0.0,7.2,94.0,0.0,51.0,460.0,490.0,390.0,35.6,56.0,31.0,47.0,78.0,0.0,384.0,63.192064203321934,14.668432641774416,
2417,1725607964,2748.33,0.0,6.6,94.0,0.0,51.0,460.0,450.0,380.0,34.6,54.0,31.0,46.0,77.0,0.0,383.0,63.19204735569656,14.668422164395452,
2417,1725607965,2750.05,0.0,4.9,87.0,0.0,50.0,462.0,490.0,400.0,35.7,53.1,31.0,47.0,78.0,0.0,383.0,63.19203268736601,14.668411603197455,
2417,1725607966,2752.36,0.0,7.4,87.0,0.0,51.0,462.0,490.0,380.0,35.7,55.5,32.0,47.0,79.0,0.0,383.0,63.19201324135065,14.668395426124334,
2417,1725607967,2754.85,0.0,6.6,87.0,0.0,52.0,463.0,430.0,390.0,30.8,55.4,33.0,47.0,80.0,0.0,383.0,63.19199262186885,14.66837564483285,
2417,1725607968,2757.33,0.0,7.4,96.0,0.0,50.0,464.0,460.0,390.0,46.5,55.4,32.0,46.0,78.0,0.0,383.0,63.191972421482205,14.668354857712984,
2417,1725607969,2759.75,0.0,6.6,94.0,0.0,50.0,464.0,420.0,380.0,32.3,51.3,28.0,45.0,73.0,0.0,383.0,63.19195297546685,14.668333316221833,
2417,1725607970,2762.21,0.0,8.4,94.0,0.0,49.0,466.0,390.0,400.0,25.7,54.8,25.0,44.0,69.0,0.0,383.0,63.19193369708955,14.668309427797794,
2417,1725607971,2764.92,0.0,8.4,88.0,0.0,51.0,466.0,430.0,390.0,28.7,50.1,24.0,43.0,67.0,0.0,383.0,63.191912323236465,14.668283192440867,
2417,1725607972,2767.66,0.0,8.0,94.0,0.0,49.0,467.0,430.0,390.0,28.7,50.4,25.0,41.0,66.0,0.0,383.0,63.19189044646919,14.668258130550385,
2417,1725607973,2770.87,0.0,8.0,94.0,0.0,48.0,468.0,380.0,400.0,26.6,48.0,25.0,40.0,65.0,0.0,383.0,63.191864462569356,14.668230470269918,
2417,1725607974,2774.19,0.0,9.4,101.0,0.0,48.0,468.0,430.0,400.0,33.1,48.0,26.0,40.0,66.0,0.0,383.0,63.19183780811727,14.668200463056564,
2417,1725607975,2777.21,0.0,8.9,101.0,0.0,48.0,470.0,430.0,380.0,30.1,46.7,27.0,41.0,68.0,0.0,383.0,63.191813165321946,14.66817481443286,
2417,1725607976,2779.89,0.0,8.9,101.0,0.0,49.0,470.0,430.0,390.0,31.9,52.8,28.0,43.0,71.0,0.0,383.0,63.191791540011764,14.668151261284947,
2417,1725607977,2782.19,0.0,7.4,94.0,0.0,48.0,472.0,500.0,420.0,37.6,54.6,29.0,46.0,75.0,0.0,383.0,63.19177335128188,14.668129635974765,
2417,1725607978,2784.15,0.0,7.2,94.0,0.0,50.0,472.0,500.0,410.0,37.6,57.9,30.0,49.0,79.0,0.0,384.0,63.19175767712295,14.66811178252101,
2417,1725607979,2785.92,0.0,6.0,94.0,0.0,51.0,473.0,450.0,400.0,33.8,59.8,31.0,51.0,82.0,0.0,384.0,63.19174309261143,14.668097533285618,
2417,1725607980,2787.77,0.0,6.8,94.0,0.0,51.0,474.0,450.0,400.0,34.9,59.8,32.0,53.0,85.0,0.0,384.0,63.191728089004755,14.668081859126687,
2417,1725607981,2789.1,0.0,6.8,82.0,0.0,52.0,474.0,480.0,410.0,38.3,60.8,34.0,55.0,89.0,0.0,384.0,63.19171660579741,14.668074315413833,
2417,1725607982,2790.17,0.0,4.3,76.0,0.0,54.0,476.0,500.0,400.0,42.1,59.9,36.0,58.0,94.0,0.0,384.0,63.191707050427794,14.668071633204818,
2417,1725607983,2792.02,0.0,4.3,69.0,0.0,54.0,476.0,500.0,420.0,39.9,66.4,37.0,60.0,97.0,0.0,384.0,63.191690454259515,14.668070962652564,
2417,1725607984,2794.03,0.0,4.8,67.0,0.0,52.0,478.0,520.0,430.0,40.9,71.9,36.0,59.0,95.0,0.0,384.0,63.191672349348664,14.66807029210031,
2417,1725607985,2795.67,0.0,3.4,51.0,0.0,53.0,478.0,520.0,420.0,40.9,57.4,35.0,56.0,91.0,0.0,384.0,63.191657681018114,14.668067693710327,
2417,1725607986,2797.03,0.0,3.4,49.0,0.0,52.0,479.0,480.0,450.0,36.1,61.9,35.0,53.0,88.0,0.0,384.0,63.191645527258515,14.668064257130027,
2417,1725607987,2798.2,0.0,2.7,49.0,0.0,63.0,480.0,120.0,450.0,6.8,61.9,34.0,52.0,86.0,0.0,385.0,63.19163513369858,14.668060569092631,
2417,1725607988,2799.62,0.0,2.7,49.0,0.0,51.0,481.0,530.0,440.0,42.0,57.1,34.0,51.0,85.0,0.0,385.0,63.19162239320576,14.668058389797807,
2417,1725607989,2801.13,0.0,3.6,50.0,0.0,51.0,482.0,480.0,430.0,35.4,59.2,33.0,51.0,84.0,0.0,385.0,63.191608814522624,14.668056964874268,
2417,1725607990,2802.74,0.0,5.2,66.0,0.0,50.0,483.0,500.0,460.0,36.0,62.1,32.0,51.0,83.0,0.0,385.0,63.1915944814682,14.668052354827523,
2417,1725607991,2804.55,0.0,5.2,70.0,0.0,53.0,484.0,400.0,370.0,36.1,53.1,31.0,49.0,80.0,0.0,385.0,63.19157897494733,14.668041625991464,
2417,1725607992,2806.49,0.0,5.2,71.0,0.0,50.0,484.0,400.0,460.0,36.1,55.4,28.0,48.0,76.0,0.0,385.0,63.191562378779054,14.668029891327024,
2417,1725607993,2808.75,0.0,5.8,70.0,0.0,48.0,486.0,470.0,450.0,31.3,59.5,26.0,48.0,74.0,0.0,386.0,63.19154259748757,14.66801949776709,
2417,1725607994,2810.76,0.0,5.8,66.0,0.0,48.0,486.0,400.0,450.0,25.3,59.5,26.0,48.0,74.0,0.0,386.0,63.19152474403381,14.668013211339712,
2417,1725607995,2812.43,0.0,4.0,65.0,0.0,50.0,487.0,440.0,410.0,32.0,55.5,27.0,48.0,75.0,0.0,386.0,63.19150999188423,14.668006924912333,
2417,1725607996,2814.17,0.0,5.0,65.0,0.0,49.0,488.0,450.0,420.0,33.4,59.1,28.0,48.0,76.0,0.0,387.0,63.19149473682046,14.667998878285289,
2417,1725607997,2816.4,0.0,5.0,65.0,0.0,50.0,488.0,450.0,380.0,33.4,51.1,29.0,48.0,77.0,0.0,387.0,63.19147621281445,14.667982198297977,
2417,1725607998,2818.66,0.0,5.5,65.0,0.0,52.0,490.0,450.0,380.0,31.8,58.8,29.0,48.0,77.0,0.0,387.0,63.19145752117038,14.667964344844222,
2417,1725607999,2820.56,0.0,5.5,65.0,0.0,52.0,490.0,420.0,350.0,31.3,51.4,28.0,46.0,74.0,0.0,387.0,63.1914409250021,14.667954705655575,
2417,1725608000,2822.25,0.0,4.0,54.0,0.0,51.0,491.0,380.0,350.0,33.1,51.4,26.0,42.0,68.0,0.0,387.0,63.19142650812864,14.667944647371769,
2417,1725608001,2824.36,0.0,5.2,54.0,0.0,49.0,492.0,360.0,330.0,26.0,47.0,24.0,39.0,63.0,0.0,388.0,63.191408989951015,14.667928470298648,
2417,1725608002,2826.98,0.0,5.2,54.0,0.0,50.0,493.0,240.0,340.0,17.2,43.5,22.0,37.0,59.0,0.0,387.0,63.191389041021466,14.667900558561087,
2417,1725608003,2829.73,0.0,6.7,65.0,0.0,47.0,494.0,370.0,360.0,27.2,45.9,22.0,36.0,58.0,0.0,387.0,63.191369930282235,14.667865689843893,
2417,1725608004,2832.31,0.0,7.2,70.0,0.0,48.0,494.0,370.0,390.0,27.2,44.4,22.0,36.0,58.0,0.0,388.0,63.191353837028146,14.667828641831875,
2417,1725608005,2835.08,0.0,8.3,81.0,0.0,50.0,495.0,340.0,390.0,21.6,44.4,24.0,35.0,59.0,0.0,388.0,63.19133933633566,14.667783547192812,
2417,1725608006,2838.4,0.0,10.6,112.0,0.0,58.0,496.0,300.0,310.0,30.0,33.9,27.0,36.0,63.0,0.0,388.0,63.191328942775726,14.667721604928374,
2417,1725608007,2842.16,0.0,10.6,115.0,0.0,64.0,498.0,250.0,280.0,25.1,40.4,28.0,37.0,65.0,0.0,388.0,63.19132315926254,14.667647844180465,
2417,1725608008,2845.59,0.0,10.6,117.0,0.0,65.0,498.0,260.0,230.0,29.3,26.7,28.0,38.0,66.0,0.0,388.0,63.19132181815803,14.667579364031553,
2417,1725608009,2849.01,0.0,10.5,117.0,0.0,67.0,500.0,200.0,270.0,19.4,40.0,28.0,39.0,67.0,0.0,388.0,63.19131997413933,14.6675113029778,
2417,1725608010,2852.65,0.0,10.6,123.0,0.0,67.0,500.0,260.0,250.0,28.7,31.8,29.0,41.0,70.0,0.0,389.0,63.19131284952164,14.667440559715033,
2417,1725608011,2856.24,0.0,10.5,125.0,0.0,71.0,502.0,250.0,250.0,28.4,38.4,31.0,41.0,72.0,0.0,390.0,63.19130128249526,14.667373588308692,
2417,1725608012,2859.81,0.0,10.6,125.0,0.0,72.0,503.0,240.0,250.0,29.5,34.0,33.0,40.0,73.0,0.0,390.0,63.191285943612456,14.667311143130064,
2417,1725608013,2863.51,0.0,10.8,125.0,0.0,68.0,504.0,240.0,250.0,27.3,35.5,33.0,36.0,69.0,0.0,390.0,63.19126750342548,14.667249703779817,
2417,1725608014,2867.2,0.0,9.9,104.0,0.0,66.0,505.0,260.0,260.0,27.5,30.8,31.0,32.0,63.0,0.0,391.0,63.191248811781406,14.667188851162791,
2417,1725608015,2870.58,0.0,9.9,93.0,0.0,64.0,506.0,250.0,210.0,26.6,22.6,28.0,28.0,56.0,0.0,391.0,63.191235065460205,14.667128752917051,
2417,1725608016,2874.8,0.0,9.9,93.0,0.0,63.0,508.0,230.0,220.0,25.0,24.8,26.0,26.0,52.0,0.0,391.0,63.19122391752899,14.667048370465636,
2417,1725608017,2879.07,0.0,10.3,93.0,0.0,62.0,508.0,220.0,200.0,22.0,21.7,23.0,25.0,48.0,0.0,391.0,63.19121913984418,14.666963880881667,
2417,1725608018,2884.27,0.0,13.5,105.0,0.0,63.0,510.0,200.0,200.0,19.6,26.5,22.0,25.0,47.0,0.0,392.0,63.19121830165386,14.666860364377499,
2417,1725608019,2889.91,0.0,15.0,113.0,0.0,62.0,510.0,200.0,190.0,19.2,21.1,21.0,24.0,45.0,0.0,392.0,63.19121830165386,14.666747963055968,
2417,1725608020,2895.1,0.0,15.0,113.0,0.0,62.0,512.0,200.0,190.0,19.8,21.6,20.0,25.0,45.0,0.0,392.0,63.19121712818742,14.666644362732768,
2417,1725608021,2900.33,0.0,15.0,115.0,0.0,65.0,512.0,200.0,190.0,18.1,25.2,20.0,26.0,46.0,0.0,392.0,63.19121712818742,14.666540175676346,
2417,1725608022,2906.31,0.0,15.6,127.0,0.0,66.0,514.0,180.0,200.0,16.3,23.6,21.0,28.0,49.0,0.0,392.0,63.191214529797435,14.666421404108405,
2417,1725608023,2912.5,0.0,17.1,129.0,0.0,66.0,515.0,190.0,200.0,20.1,27.8,22.0,28.0,50.0,0.0,392.0,63.19119977764785,14.666302464902401,
2417,1725608024,2918.2,0.0,15.8,135.0,0.0,68.0,516.0,160.0,180.0,15.2,21.9,22.0,27.0,49.0,0.0,392.0,63.191179828718305,14.666197691112757,
2417,1725608025,2924.18,0.0,18.4,135.0,0.0,67.0,517.0,200.0,190.0,23.4,26.6,21.0,26.0,47.0,0.0,392.0,63.19115803577006,14.666088810190558,
2417,1725608026,2930.42,0.0,18.4,134.0,0.0,66.0,518.0,170.0,180.0,16.6,21.4,19.0,25.0,44.0,0.0,392.0,63.19113423116505,14.66597598977387,
2417,1725608027,2941.86,0.0,18.7,134.0,0.0,64.0,519.0,170.0,190.0,14.3,22.2,18.0,24.0,42.0,0.0,392.0,63.191097266972065,14.665763173252344,
2417,1725608028,2949.42,0.0,18.7,131.0,0.0,65.0,520.0,170.0,190.0,14.9,24.7,19.0,24.0,43.0,0.0,392.0,63.19105611182749,14.665642976760864,
2417,1725608029,2955.06,0.0,13.7,130.0,0.0,64.0,522.0,190.0,160.0,18.9,19.0,22.0,25.0,47.0,0.0,392.0,63.19105611182749,14.665530659258366,
2417,1725608030,2960.56,0.0,13.7,130.0,0.0,61.0,522.0,190.0,240.0,19.3,28.0,26.0,28.0,54.0,0.0,392.0,63.19104538299143,14.665423454716802,
2417,1725608031,2966.32,0.0,13.7,126.0,0.0,58.0,524.0,260.0,240.0,29.7,33.5,28.0,29.0,57.0,0.0,392.0,63.19101638160646,14.665328487753868,
2417,1725608032,2972.49,0.0,16.4,126.0,0.0,57.0,524.0,260.0,210.0,32.2,28.7,26.0,27.0,53.0,0.0,392.0,63.190990313887596,14.665219690650702,
2417,1725608033,2979.47,0.0,17.2,126.0,0.0,57.0,525.0,240.0,210.0,25.1,28.7,22.0,22.0,44.0,0.0,391.0,63.19095837883651,14.665099997073412,
2417,1725608034,2986.35,0.0,17.1,85.0,0.0,43.0,526.0,200.0,150.0,19.4,14.4,15.0,15.0,30.0,0.0,392.0,63.190924851223826,14.664984745904803,
2417,1725608035,2991.82,0.0,18.3,85.0,0.0,0.0,527.0,160.0,150.0,12.1,14.4,11.0,11.0,22.0,0.0,391.0,63.190898951143026,14.664892042055726,
2417,1725608036,2996.85,0.0,17.1,85.0,0.0,0.0,527.0,160.0,0.0,12.1,0.0,12.0,14.0,26.0,0.0,391.0,63.19087908603251,14.664801768958569,
2417,1725608037,3002.87,0.0,17.3,95.0,0.0,56.0,528.0,230.0,230.0,29.6,30.1,16.0,17.0,33.0,0.0,391.0,63.19085938856006,14.6646913792938,
2417,1725608038,3008.19,0.0,17.3,104.0,0.0,35.0,529.0,190.0,190.0,21.4,22.5,18.0,18.0,36.0,0.0,390.0,63.19085938856006,14.664588449522853,
2417,1725608039,3014.92,0.0,24.6,155.0,0.0,35.0,529.0,190.0,190.0,21.4,22.5,19.0,19.0,38.0,0.0,390.0,63.19085938856006,14.664457440376282,
2417,1725608040,3021.99,0.0,24.6,180.0,0.0,64.0,530.0,180.0,190.0,27.1,23.4,23.0,21.0,44.0,0.0,390.0,63.190890569239855,14.664334645494819,
2417,1725608041,3029.89,0.0,24.6,180.0,0.0,57.0,531.0,190.0,200.0,28.6,23.8,24.0,22.0,46.0,0.0,390.0,63.19095108658075,14.66425216756761,
2417,1725608042,3036.9,0.0,27.1,180.0,0.0,59.0,532.0,170.0,160.0,22.4,23.3,21.0,20.0,41.0,0.0,390.0,63.191013196483254,14.66425216756761,
2417,1725608043,3044.14,0.0,27.6,142.0,0.0,57.0,533.0,160.0,160.0,16.9,19.6,16.0,15.0,31.0,0.0,390.0,63.1910783238709,14.664250239729881,
2417,1725608044,3053.04,0.0,32.0,101.0,0.0,0.0,534.0,140.0,140.0,13.5,17.3,10.0,9.0,19.0,0.0,393.0,63.19115795195103,14.664250239729881,
2417,1725608045,3063.01,0.0,34.1,40.0,0.0,0.0,534.0,140.0,140.0,13.5,17.3,4.0,3.0,7.0,0.0,396.0,63.19124755449593,14.664253760129213,
2417,1725608046,3072.48,0.0,34.1,11.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,397.0,63.19133120588958,14.664285443723202,
2417,1725608047,3083.42,0.0,35.4,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,63.19141888059676,14.664384601637721,
2417,1725608048,3092.79,0.0,35.6,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,63.19149021059275,14.664484178647399,
2417,1725608049,3102.77,0.0,36.6,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,63.19156992249191,14.664575709030032,
2417,1725608050,3114.55,0.0,38.3,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,63.191659189760685,14.664701940491796,
2417,1725608051,3125.09,0.0,38.6,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,63.1917361356318,14.66482481919229,
2417,1725608052,3137.61,0.0,40.4,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,63.19178215228021,14.665052555501461,
2417,1725608053,3151.52,0.0,45.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,63.19186186417937,14.665266377851367,
2417,1725608054,3163.81,0.0,45.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,63.19193294271827,14.665453964844346,
2417,1725608055,3173.61,0.0,41.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,63.19198574870825,14.665610454976559,
2417,1725608056,3184.51,0.0,41.8,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,63.19201475009322,14.665809608995914,
2417,1725608057,3191.99,0.0,39.4,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.192015336826444,14.66595696285367,
2417,1725608058,3202.75,0.0,40.4,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19201558828354,14.66617145575583,
2417,1725608059,3212.81,0.0,39.1,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19201558828354,14.666372202336788,
2417,1725608060,3222.06,0.0,34.7,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19201709702611,14.66655652038753,
2417,1725608061,3232.3,0.0,32.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19202925078571,14.666758943349123,
2417,1725608062,3244.73,0.0,29.2,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19206152111292,14.666996151208878,
2417,1725608063,3258.49,0.0,26.2,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19215439260006,14.667073851451278,
2417,1725608064,3265.03,0.0,18.9,3.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,388.0,63.1922128982842,14.667073851451278,
