sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2167,1718352658,34.69,0.0,1.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19030299782753,14.657706152647734,
2167,1718352659,34.72,0.0,1.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19030333310366,14.657706068828702,
2167,1718352660,34.76,0.0,1.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19030358456075,14.657706068828702,
2167,1718352661,34.79,0.0,1.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19030391983688,14.65770598500967,
2167,1718352662,34.82,0.0,1.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190304171293974,14.65770598500967,
2167,1718352663,34.86,0.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.1903045065701,14.657705901190639,
2167,1718352664,34.89,0.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190304758027196,14.657705817371607,
2167,1718352665,34.92,0.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030509330332,14.657705817371607,
2167,1718352666,34.96,0.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030534476042,14.657705733552575,
2167,1718352667,34.99,0.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190305680036545,14.657705733552575,
2167,1718352668,35.02,0.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030601531267,14.657705649733543,
2167,1718352669,35.06,0.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030626676977,14.657705565914512,
2167,1718352670,35.09,0.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190306602045894,14.657705565914512,
2167,1718352671,35.12,0.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030685350299,14.65770548209548,
2167,1718352672,35.16,0.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190307188779116,14.657705398276448,
2167,1718352673,35.19,0.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030744023621,14.657705398276448,
2167,1718352674,35.22,0.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030777551234,14.657705314457417,
2167,1718352675,35.26,0.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030802696943,14.657705314457417,
2167,1718352676,35.29,0.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030836224556,14.657705230638385,
2167,1718352677,35.32,0.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030869752169,14.657705146819353,
2167,1718352678,35.36,0.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030894897878,14.657705146819353,
2167,1718352679,35.39,0.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030928425491,14.657705063000321,
2167,1718352680,35.42,0.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190309535712004,14.65770497918129,
2167,1718352681,35.46,0.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030987098813,14.65770497918129,
2167,1718352682,35.49,0.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190310122445226,14.657704895362258,
2167,1718352683,35.52,0.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031045772135,14.657704895362258,
2167,1718352684,35.56,0.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031070917845,14.657704895362258,
2167,1718352685,35.86,0.0,0.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190312469378114,14.657709505409002,
2167,1718352686,35.92,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031280465424,14.657710259780288,
2167,1718352687,35.93,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031280465424,14.657710511237383,
2167,1718352688,35.95,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031280465424,14.65771084651351,
2167,1718352689,35.96,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031272083521,14.657711097970605,
2167,1718352690,35.98,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031263701618,14.6577113494277,
2167,1718352691,35.99,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031263701618,14.657711600884795,
2167,1718352692,36.01,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190312553197145,14.657711936160922,
2167,1718352693,36.02,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190312553197145,14.657712187618017,
2167,1718352694,36.04,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190312469378114,14.657712439075112,
2167,1718352695,36.05,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031238555908,14.657712690532207,
2167,1718352696,36.07,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031238555908,14.657713025808334,
2167,1718352697,36.08,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031230174005,14.65771327726543,
2167,1718352698,36.1,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031221792102,14.657713528722525,
2167,1718352699,36.11,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031221792102,14.657713863998652,
2167,1718352700,36.13,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031213410199,14.657714115455747,
2167,1718352701,36.14,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031213410199,14.657714366912842,
2167,1718352702,36.16,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190312050282955,14.657714618369937,
2167,1718352703,36.17,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031196646392,14.657714953646064,
2167,1718352704,36.19,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031196646392,14.657715205103159,
2167,1718352705,36.2,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031188264489,14.657715456560254,
2167,1718352706,36.22,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031179882586,14.65771570801735,
2167,1718352707,36.23,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031179882586,14.657716043293476,
2167,1718352708,36.25,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031171500683,14.657716294750571,
2167,1718352709,36.26,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031171500683,14.657716546207666,
2167,1718352710,36.28,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.1903116311878,14.657716881483793,
2167,1718352711,36.29,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190311547368765,14.657717132940888,
2167,1718352712,36.31,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190311547368765,14.657717384397984,
2167,1718352713,36.32,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031146354973,14.657717635855079,
2167,1718352714,36.34,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.1903113797307,14.657717971131206,
2167,1718352715,36.35,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.1903113797307,14.6577182225883,
2167,1718352716,36.37,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031129591167,14.657718474045396,
2167,1718352717,36.38,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031129591167,14.657718725502491,
2167,1718352718,36.4,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031121209264,14.657719060778618,
2167,1718352719,36.41,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190311128273606,14.657719312235713,
2167,1718352720,36.43,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190311128273606,14.657719563692808,
2167,1718352721,36.44,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190311044454575,14.657719815149903,
2167,1718352722,36.46,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031096063554,14.65772015042603,
2167,1718352723,36.47,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031096063554,14.657720401883125,
2167,1718352724,36.49,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031087681651,14.65772065334022,
2167,1718352725,36.5,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031079299748,14.657720988616347,
2167,1718352726,36.52,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031079299748,14.657721240073442,
2167,1718352727,36.53,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031070917845,14.657721491530538,
2167,1718352728,36.55,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031070917845,14.657721742987633,
2167,1718352729,36.56,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190310625359416,14.65772207826376,
2167,1718352730,36.58,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190310541540384,14.657722329720855,
2167,1718352731,36.59,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190310541540384,14.65772258117795,
2167,1718352732,36.61,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031045772135,14.657722832635045,
2167,1718352733,36.62,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031037390232,14.657723167911172,
2167,1718352734,36.64,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031037390232,14.657723419368267,
2167,1718352735,36.65,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031029008329,14.657723670825362,
2167,1718352736,36.67,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031029008329,14.657724006101489,
2167,1718352737,36.68,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19031020626426,14.657724257558584,
2167,1718352738,36.7,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190310122445226,14.65772450901568,
2167,1718352739,36.71,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190310122445226,14.657724760472775,
2167,1718352740,36.73,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190310038626194,14.657725095748901,
2167,1718352741,36.74,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030995480716,14.657725347205997,
2167,1718352742,36.76,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030995480716,14.657725598663092,
2167,1718352743,36.77,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030987098813,14.657725850120187,
2167,1718352744,36.79,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030987098813,14.657726185396314,
2167,1718352745,36.8,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.1903097871691,14.657726436853409,
2167,1718352746,36.81,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030970335007,14.657726688310504,
2167,1718352747,36.83,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030970335007,14.65772702358663,
2167,1718352748,36.84,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190309619531035,14.657727275043726,
2167,1718352749,36.86,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190309535712004,14.657727526500821,
2167,1718352750,36.87,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190309535712004,14.657727777957916,
2167,1718352751,36.89,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030945189297,14.657728113234043,
2167,1718352752,36.9,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030945189297,14.657728364691138,
2167,1718352753,36.92,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030936807394,14.657728616148233,
2167,1718352754,36.93,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,368.0,63.19030928425491,14.657728867605329,
2167,1718352755,36.95,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,368.0,63.19030928425491,14.657729202881455,
2167,1718352756,36.96,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,368.0,63.19030928425491,14.65772945433855,
2167,1718352757,37.53,0.0,1.4,1.0,0.0,0.0,2.0,320.0,0.0,15.1,0.0,7.0,0.0,7.0,0.0,368.0,63.190312050282955,14.657738925889134,
2167,1718352758,38.32,0.0,3.6,2.0,0.0,0.0,2.0,320.0,0.0,15.1,0.0,3.0,0.0,3.0,0.0,369.0,63.190315905958414,14.657752085477114,
2167,1718352759,39.35,0.0,3.4,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,369.0,63.190321857109666,14.657767843455076,
2167,1718352760,40.19,0.0,3.4,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,369.0,63.19032755680382,14.657778656110168,
2167,1718352761,40.65,0.0,1.2,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,3.0,11.0,0.0,369.0,63.190330574288964,14.657784942537546,
2167,1718352762,41.13,0.0,1.2,3.0,0.0,0.0,2.0,540.0,0.0,31.6,0.0,13.0,4.0,17.0,0.0,369.0,63.19033442996442,14.657789217308164,
2167,1718352763,41.61,0.0,1.2,3.0,0.0,0.0,2.0,540.0,0.0,31.6,0.0,12.0,2.0,14.0,0.0,369.0,63.19033828563988,14.657793575897813,
2167,1718352764,42.38,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,11.0,0.0,369.0,63.19034306332469,14.657804723829031,
2167,1718352765,43.17,0.0,2.8,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,16.0,0.0,369.0,63.19034733809531,14.657817296683788,
2167,1718352766,43.62,0.0,2.8,6.0,0.0,0.0,2.0,960.0,0.0,62.8,0.0,22.0,0.0,22.0,0.0,369.0,63.19034976884723,14.657824505120516,
2167,1718352767,43.92,0.0,2.0,6.0,0.0,0.0,2.0,960.0,0.0,62.8,0.0,17.0,0.0,17.0,0.0,368.0,63.190350104123354,14.657824840396643,
2167,1718352768,44.17,0.0,0.7,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,367.0,63.190350104123354,14.657824840396643,
2167,1718352769,44.68,0.0,0.6,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,366.0,63.190350104123354,14.657824840396643,
2167,1718352770,45.2,0.0,0.7,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,366.0,63.19034633226693,14.657818721607327,
2167,1718352771,45.57,0.0,0.7,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,11.0,26.0,0.0,366.0,63.190343733876944,14.657818721607327,
2167,1718352772,45.74,0.0,0.9,8.0,0.0,33.0,3.0,0.0,470.0,0.0,35.3,36.0,23.0,59.0,0.0,366.0,63.190343733876944,14.657818721607327,
2167,1718352773,45.9,0.0,1.0,15.0,0.0,73.0,4.0,430.0,300.0,71.9,25.3,52.0,33.0,85.0,0.0,366.0,63.190343733876944,14.65782031416893,
2167,1718352774,48.05,0.0,8.1,107.0,0.0,86.0,6.0,250.0,190.0,38.7,25.1,51.0,37.0,88.0,0.0,366.0,63.190353121608496,14.657856356352568,
2167,1718352775,51.65,0.0,8.1,119.0,0.0,97.0,7.0,160.0,150.0,22.9,19.9,42.0,37.0,79.0,0.0,366.0,63.190372651442885,14.657913940027356,
2167,1718352776,56.81,0.0,12.3,133.0,0.0,85.0,8.0,170.0,190.0,28.5,30.0,32.0,33.0,65.0,0.0,367.0,63.190400982275605,14.657995412126184,
2167,1718352777,62.52,0.0,19.6,140.0,0.0,79.0,10.0,130.0,130.0,19.6,17.8,27.0,27.0,54.0,0.0,367.0,63.19043358787894,14.658083338290453,
2167,1718352778,67.92,0.0,19.6,150.0,0.0,70.0,11.0,170.0,120.0,21.8,14.9,24.0,22.0,46.0,0.0,367.0,63.19046074524522,14.658172437921166,
2167,1718352779,73.88,0.0,19.6,152.0,0.0,66.0,12.0,140.0,150.0,25.2,16.9,23.0,20.0,43.0,0.0,368.0,63.190488908439875,14.658273607492447,
2167,1718352780,80.54,0.0,22.8,152.0,0.0,64.0,14.0,130.0,110.0,22.5,13.3,22.0,18.0,40.0,0.0,368.0,63.1905220169574,14.658384248614311,
2167,1718352781,87.7,0.0,25.2,164.0,0.0,63.0,14.0,120.0,130.0,19.6,19.1,21.0,18.0,39.0,0.0,369.0,63.190558310598135,14.658502265810966,
2167,1718352782,95.12,0.0,25.7,168.0,0.0,66.0,16.0,130.0,110.0,18.7,11.3,22.0,18.0,40.0,0.0,369.0,63.190597957000136,14.658621121197939,
2167,1718352783,102.57,0.0,25.3,168.0,0.0,49.0,16.0,120.0,120.0,17.1,16.0,23.0,17.0,40.0,0.0,370.0,63.1906361784786,14.658743245527148,
2167,1718352784,109.94,0.0,25.5,168.0,0.0,50.0,17.0,120.0,120.0,17.1,15.7,24.0,16.0,40.0,0.0,370.0,63.19067481905222,14.658862687647343,
2167,1718352785,118.62,0.0,25.4,161.0,0.0,66.0,18.0,150.0,110.0,19.1,10.6,23.0,15.0,38.0,0.0,371.0,63.19071589037776,14.65900962240994,
2167,1718352786,125.69,0.0,26.0,161.0,0.0,64.0,19.0,140.0,110.0,20.5,10.0,22.0,15.0,37.0,0.0,373.0,63.19074975326657,14.659129232168198,
2167,1718352787,132.28,0.0,25.4,157.0,0.0,62.0,20.0,150.0,120.0,18.3,14.7,21.0,16.0,37.0,0.0,373.0,63.19078495725989,14.659234844148159,
2167,1718352788,138.2,0.0,23.3,137.0,0.0,50.0,22.0,140.0,130.0,15.4,14.9,20.0,15.0,35.0,0.0,373.0,63.190820747986436,14.659322099760175,
2167,1718352789,144.92,0.0,23.4,136.0,0.0,50.0,22.0,130.0,130.0,21.5,14.9,20.0,15.0,35.0,0.0,373.0,63.190867183730006,14.659407930448651,
2167,1718352790,151.34,0.0,22.9,126.0,0.0,65.0,23.0,150.0,120.0,20.0,10.7,19.0,14.0,33.0,0.0,373.0,63.19091320037842,14.659485127776861,
2167,1718352791,157.27,0.0,22.3,111.0,0.0,41.0,24.0,140.0,130.0,19.7,14.5,17.0,13.0,30.0,0.0,373.0,63.19095712155104,14.659552434459329,
2167,1718352792,163.75,0.0,22.1,103.0,0.0,41.0,24.0,140.0,130.0,19.7,14.5,16.0,12.0,28.0,0.0,375.0,63.19100188091397,14.659635331481695,
2167,1718352793,169.9,0.0,22.8,99.0,0.0,38.0,26.0,180.0,140.0,25.1,15.4,16.0,10.0,26.0,0.0,376.0,63.191047981381416,14.659702805802226,
2167,1718352794,176.05,0.0,22.3,89.0,0.0,41.0,26.0,150.0,110.0,20.7,10.0,15.0,9.0,24.0,0.0,376.0,63.19109265692532,14.659775225445628,
2167,1718352795,182.15,0.0,22.5,83.0,0.0,41.0,26.0,150.0,110.0,20.7,10.0,14.0,8.0,22.0,0.0,377.0,63.191134901717305,14.659852758049965,
2167,1718352796,188.59,0.0,22.4,60.0,0.0,0.0,28.0,170.0,110.0,21.4,10.9,11.0,5.0,16.0,0.0,377.0,63.191180331632495,14.659932469949126,
2167,1718352797,195.23,0.0,22.5,30.0,0.0,0.0,28.0,170.0,110.0,21.4,10.9,6.0,2.0,8.0,0.0,378.0,63.191224252805114,14.660022156313062,
2167,1718352798,201.79,0.0,23.0,8.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,379.0,63.19126524031162,14.660116117447615,
2167,1718352799,205.69,0.0,23.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.191282926127315,14.66016129590571,
2167,1718352800,206.49,0.0,0.6,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.191282926127315,14.660161882638931,
2167,1718352801,206.99,0.0,0.7,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.191282926127315,14.660161882638931,
2167,1718352802,207.36,0.0,0.9,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19128259085119,14.66016129590571,
2167,1718352803,207.74,0.0,1.2,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19128225557506,14.66015450656414,
2167,1718352804,208.11,0.0,1.5,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.1912818364799,14.66014713048935,
2167,1718352805,208.48,0.0,1.8,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,375.0,63.191281501203775,14.660139754414558,
2167,1718352806,208.85,0.0,2.1,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,374.0,63.19128116592765,14.660132378339767,
2167,1718352807,209.23,0.0,2.4,2.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,374.0,63.19128083065152,14.660124918445945,
2167,1718352808,209.6,0.0,2.7,7.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,8.0,7.0,15.0,0.0,374.0,63.19128041155636,14.660117542371154,
2167,1718352809,209.97,0.0,3.0,15.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,17.0,14.0,31.0,0.0,374.0,63.191280076280236,14.660110166296363,
2167,1718352810,211.7,0.0,5.9,19.0,0.0,0.0,28.0,660.0,560.0,39.6,41.6,19.0,20.0,39.0,0.0,373.0,63.19127622060478,14.660076890140772,
2167,1718352811,213.17,0.0,5.9,19.0,0.0,0.0,28.0,660.0,560.0,39.6,41.6,12.0,22.0,34.0,0.0,373.0,63.19127085618675,14.66004990041256,
2167,1718352812,214.35,0.0,4.1,19.0,0.0,61.0,29.0,0.0,160.0,0.0,9.4,3.0,24.0,27.0,0.0,373.0,63.191264402121305,14.660031292587519,
